Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21018A63-;CONSTELLATIONS;Woluwe Saint-Lambert;9,198960116;2,224417533;2,224417533;2,224417533;2,224417533;2,224417533;5,653994998;5,653994998;5,653994998;5,653994998;5,653994998;4,878333553;4,878333553;4,878333553;4,878333553;4,878333553;6,218112413;6,218112413;6,218112413;6,218112413;6,218112413;5,666815848;5,666815848;5,666815848;5,666815848;5,666815848;11,31440042;11,31440042;11,31440042;11,31440042;11,31440042;11,14772937;11,14772937;11,14772937;11,14772937;11,14772937;10,5707911;10,5707911;10,5707911;10,5707911;10,5707911;8,705357378;8,705357378;8,705357378;8,705357378;8,705357378;0,326931684;0,326931684;0,326931684;0,326931684;0,326931684;0,102566803;0,102566803;0,102566803;0,102566803;0,102566803;6,262985389;6,262985389;6,262985389;6,262985389;6,262985389;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085;0,001282085
21018A05-;DRIES;Woluwe Saint-Lambert;5,883934448;1,422805055;1,422805055;1,422805055;1,422805055;1,422805055;3,616467026;3,616467026;3,616467026;3,616467026;3,616467026;3,120330394;3,120330394;3,120330394;3,120330394;3,120330394;3,977293669;3,977293669;3,977293669;3,977293669;3,977293669;3,624667632;3,624667632;3,624667632;3,624667632;3,624667632;7,237034356;7,237034356;7,237034356;7,237034356;7,237034356;7,130426484;7,130426484;7,130426484;7,130426484;7,130426484;6,761399237;6,761399237;6,761399237;6,761399237;6,761399237;5,568211136;5,568211136;5,568211136;5,568211136;5,568211136;0,20911544;0,20911544;0,20911544;0,20911544;0,20911544;0,065604844;0,065604844;0,065604844;0,065604844;0,065604844;4,005995788;4,005995788;4,005995788;4,005995788;4,005995788;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061;0,000820061
21018A61-;HEYDENBERG-EST;Woluwe Saint-Lambert;10,0489667;2,429959194;2,429959194;2,429959194;2,429959194;2,429959194;6,176438068;6,176438068;6,176438068;6,176438068;6,176438068;5,329103594;5,329103594;5,329103594;5,329103594;5,329103594;6,792681322;6,792681322;6,792681322;6,792681322;6,792681322;6,190443596;6,190443596;6,190443596;6,190443596;6,190443596;12,3598789;12,3598789;12,3598789;12,3598789;12,3598789;12,17780703;12,17780703;12,17780703;12,17780703;12,17780703;11,54755825;11,54755825;11,54755825;11,54755825;11,54755825;9,50975385;9,50975385;9,50975385;9,50975385;9,50975385;0,357140977;0,357140977;0,357140977;0,357140977;0,357140977;0,112044228;0,112044228;0,112044228;0,112044228;0,112044228;6,841700671;6,841700671;6,841700671;6,841700671;6,841700671;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553;0,001400553
21018A62-;HEYDENBERG-OUEST;Woluwe Saint-Lambert;17,45346847;4,220455443;4,220455443;4,220455443;4,220455443;4,220455443;10,7274977;10,7274977;10,7274977;10,7274977;10,7274977;9,255811505;9,255811505;9,255811505;9,255811505;9,255811505;11,79781493;11,79781493;11,79781493;11,79781493;11,79781493;10,75182309;10,75182309;10,75182309;10,75182309;10,75182309;21,46715809;21,46715809;21,46715809;21,46715809;21,46715809;21,150928;21,150928;21,150928;21,150928;21,150928;20,05628538;20,05628538;20,05628538;20,05628538;20,05628538;16,5169409;16,5169409;16,5169409;16,5169409;16,5169409;0,620297486;0,620297486;0,620297486;0,620297486;0,620297486;0,194603133;0,194603133;0,194603133;0,194603133;0,194603133;11,8829538;11,8829538;11,8829538;11,8829538;11,8829538;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539;0,002432539
21018A24-;LAMBEAU (AVENUE);Woluwe Saint-Lambert;10,85175069;2,624081874;2,624081874;2,624081874;2,624081874;2,624081874;6,669856522;6,669856522;6,669856522;6,669856522;6,669856522;5,754830854;5,754830854;5,754830854;5,754830854;5,754830854;7,335329735;7,335329735;7,335329735;7,335329735;7,335329735;6,684980914;6,684980914;6,684980914;6,684980914;6,684980914;13,34727524;13,34727524;13,34727524;13,34727524;13,34727524;13,15065815;13,15065815;13,15065815;13,15065815;13,15065815;12,47006055;12,47006055;12,47006055;12,47006055;12,47006055;10,26946163;10,26946163;10,26946163;10,26946163;10,26946163;0,385671976;0,385671976;0,385671976;0,385671976;0,385671976;0,12099513;0,12099513;0,12099513;0,12099513;0,12099513;7,388265105;7,388265105;7,388265105;7,388265105;7,388265105;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439;0,001512439
21018A09-;RASANTE;Woluwe Saint-Lambert;1,463900224;0,353988416;0,353988416;0,353988416;0,353988416;0,353988416;0,899763064;0,899763064;0,899763064;0,899763064;0,899763064;0,776326181;0,776326181;0,776326181;0,776326181;0,776326181;0,989535343;0,989535343;0,989535343;0,989535343;0,989535343;0,901803343;0,901803343;0,901803343;0,901803343;0,901803343;1,800546268;1,800546268;1,800546268;1,800546268;1,800546268;1,774022641;1,774022641;1,774022641;1,774022641;1,774022641;1,682210083;1,682210083;1,682210083;1,682210083;1,682210083;1,38534948;1,38534948;1,38534948;1,38534948;1,38534948;0,052027116;0,052027116;0,052027116;0,052027116;0,052027116;0,016322232;0,016322232;0,016322232;0,016322232;0,016322232;0,99667632;0,99667632;0,99667632;0,99667632;0,99667632;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028;0,000204028
21018A30-;SAINTE-FAMILLE;Woluwe Saint-Lambert;6,450605502;1,559832829;1,559832829;1,559832829;1,559832829;1,559832829;3,964762406;3,964762406;3,964762406;3,964762406;3,964762406;3,420843754;3,420843754;3,420843754;3,420843754;3,420843754;4,360339608;4,360339608;4,360339608;4,360339608;4,360339608;3,973752797;3,973752797;3,973752797;3,973752797;3,973752797;7,934020008;7,934020008;7,934020008;7,934020008;7,934020008;7,817144926;7,817144926;7,817144926;7,817144926;7,817144926;7,412577333;7,412577333;7,412577333;7,412577333;7,412577333;6,104475451;6,104475451;6,104475451;6,104475451;6,104475451;0,229254969;0,229254969;0,229254969;0,229254969;0,229254969;0,071923128;0,071923128;0,071923128;0,071923128;0,071923128;4,391805976;4,391805976;4,391805976;4,391805976;4,391805976;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039;0,000899039
21018A643;DEUX MAISONS;Woluwe Saint-Lambert;10,47396999;2,532730025;2,532730025;2,532730025;2,532730025;2,532730025;6,437659602;6,437659602;6,437659602;6,437659602;6,437659602;5,554488614;5,554488614;5,554488614;5,554488614;5,554488614;7,079965776;7,079965776;7,079965776;7,079965776;7,079965776;6,45225747;6,45225747;6,45225747;6,45225747;6,45225747;12,88261814;12,88261814;12,88261814;12,88261814;12,88261814;12,69284586;12,69284586;12,69284586;12,69284586;12,69284586;12,03594182;12,03594182;12,03594182;12,03594182;12,03594182;9,911952086;9,911952086;9,911952086;9,911952086;9,911952086;0,372245623;0,372245623;0,372245623;0,372245623;0,372245623;0,116782941;0,116782941;0,116782941;0,116782941;0,116782941;7,131058312;7,131058312;7,131058312;7,131058312;7,131058312;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787;0,001459787
21018A60-;ROODEBEEK PARC;Woluwe Saint-Lambert;2,833355272;0,685138871;0,685138871;0,685138871;0,685138871;0,685138871;1,741476899;1,741476899;1,741476899;1,741476899;1,741476899;1,502566803;1,502566803;1,502566803;1,502566803;1,502566803;1,915229696;1,915229696;1,915229696;1,915229696;1,915229696;1,745425826;1,745425826;1,745425826;1,745425826;1,745425826;3,484928261;3,484928261;3,484928261;3,484928261;3,484928261;3,433592207;3,433592207;3,433592207;3,433592207;3,433592207;3,255890483;3,255890483;3,255890483;3,255890483;3,255890483;2,681321574;2,681321574;2,681321574;2,681321574;2,681321574;0,100697644;0,100697644;0,100697644;0,100697644;0,100697644;0,031591418;0,031591418;0,031591418;0,031591418;0,031591418;1,929050941;1,929050941;1,929050941;1,929050941;1,929050941;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893;0,000394893
21018A19-;STRUYCKBEKEN;Woluwe Saint-Lambert;0,103889693;0,025121759;0,025121759;0,025121759;0,025121759;0,025121759;0,063854153;0,063854153;0,063854153;0,063854153;0,063854153;0,055094116;0,055094116;0,055094116;0,055094116;0,055094116;0,070225089;0,070225089;0,070225089;0,070225089;0,070225089;0,063998947;0,063998947;0,063998947;0,063998947;0,063998947;0,127780703;0,127780703;0,127780703;0,127780703;0,127780703;0,125898381;0,125898381;0,125898381;0,125898381;0,125898381;0,119382651;0,119382651;0,119382651;0,119382651;0,119382651;0,098315124;0,098315124;0,098315124;0,098315124;0,098315124;0,003692247;0,003692247;0,003692247;0,003692247;0,003692247;0,001158352;0,001158352;0,001158352;0,001158352;0,001158352;0,070731868;0,070731868;0,070731868;0,070731868;0,070731868;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05;1,44794E-05
21018A81-;KAPELLEVELD-SUD;Woluwe Saint-Lambert;3,352803738;0,810747664;0,810747664;0,810747664;0,810747664;0,810747664;2,060747664;2,060747664;2,060747664;2,060747664;2,060747664;1,778037383;1,778037383;1,778037383;1,778037383;1,778037383;2,26635514;2,26635514;2,26635514;2,26635514;2,26635514;2,065420561;2,065420561;2,065420561;2,065420561;2,065420561;4,123831776;4,123831776;4,123831776;4,123831776;4,123831776;4,063084112;4,063084112;4,063084112;4,063084112;4,063084112;3,852803738;3,852803738;3,852803738;3,852803738;3,852803738;3,172897196;3,172897196;3,172897196;3,172897196;3,172897196;0,119158879;0,119158879;0,119158879;0,119158879;0,119158879;0,037383178;0,037383178;0,037383178;0,037383178;0,037383178;2,28271028;2,28271028;2,28271028;2,28271028;2,28271028;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729;0,00046729
21018A84-;KAPELLEVELD-NORD-EST;Woluwe Saint-Lambert;4,542812952;1,098505989;1,098505989;1,098505989;1,098505989;1,098505989;2,792167961;2,792167961;2,792167961;2,792167961;2,792167961;2,40911544;2,40911544;2,40911544;2,40911544;2,40911544;3,070751612;3,070751612;3,070751612;3,070751612;3,070751612;2,798499408;2,798499408;2,798499408;2,798499408;2,798499408;5,587501645;5,587501645;5,587501645;5,587501645;5,587501645;5,505192839;5,505192839;5,505192839;5,505192839;5,505192839;5,220277741;5,220277741;5,220277741;5,220277741;5,220277741;4,299052257;4,299052257;4,299052257;4,299052257;4,299052257;0,161451889;0,161451889;0,161451889;0,161451889;0,161451889;0,050651573;0,050651573;0,050651573;0,050651573;0,050651573;3,092911676;3,092911676;3,092911676;3,092911676;3,092911676;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145;0,000633145
21018A00-;TOMBERG;Woluwe Saint-Lambert;8,386731605;2,028011057;2,028011057;2,028011057;2,028011057;2,028011057;5,15477162;5,15477162;5,15477162;5,15477162;5,15477162;4,447597736;4,447597736;4,447597736;4,447597736;4,447597736;5,6690799;5,6690799;5,6690799;5,6690799;5,6690799;5,166460445;5,166460445;5,166460445;5,166460445;5,166460445;10,31538765;10,31538765;10,31538765;10,31538765;10,31538765;10,16343293;10,16343293;10,16343293;10,16343293;10,16343293;9,63743583;9,63743583;9,63743583;9,63743583;9,63743583;7,93671186;7,93671186;7,93671186;7,93671186;7,93671186;0,298065026;0,298065026;0,298065026;0,298065026;0,298065026;0,093510596;0,093510596;0,093510596;0,093510596;0,093510596;5,709990786;5,709990786;5,709990786;5,709990786;5,709990786;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882;0,001168882
21018A43-;ROODEBEEK;Woluwe Saint-Lambert;5,610043438;1,356574964;1,356574964;1,356574964;1,356574964;1,356574964;3,44812426;3,44812426;3,44812426;3,44812426;3,44812426;2,975082269;2,975082269;2,975082269;2,975082269;2,975082269;3,792154798;3,792154798;3,792154798;3,792154798;3,792154798;3,455943135;3,455943135;3,455943135;3,455943135;3,455943135;6,900157957;6,900157957;6,900157957;6,900157957;6,900157957;6,798512571;6,798512571;6,798512571;6,798512571;6,798512571;6,446663157;6,446663157;6,446663157;6,446663157;6,446663157;5,309016717;5,309016717;5,309016717;5,309016717;5,309016717;0,199381335;0,199381335;0,199381335;0,199381335;0,199381335;0,062551007;0,062551007;0,062551007;0,062551007;0,062551007;3,819520863;3,819520863;3,819520863;3,819520863;3,819520863;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888;0,000781888
21018A41-;EUROPE;Woluwe Saint-Lambert;7,895616691;1,909253653;1,909253653;1,909253653;1,909253653;1,909253653;4,852915625;4,852915625;4,852915625;4,852915625;4,852915625;4,187152823;4,187152823;4,187152823;4,187152823;4,187152823;5,337106753;5,337106753;5,337106753;5,337106753;5,337106753;4,863919968;4,863919968;4,863919968;4,863919968;4,863919968;9,711333421;9,711333421;9,711333421;9,711333421;9,711333421;9,568276951;9,568276951;9,568276951;9,568276951;9,568276951;9,07308148;9,07308148;9,07308148;9,07308148;9,07308148;7,471949454;7,471949454;7,471949454;7,471949454;7,471949454;0,280610767;0,280610767;0,280610767;0,280610767;0,280610767;0,088034751;0,088034751;0,088034751;0,088034751;0,088034751;5,375621956;5,375621956;5,375621956;5,375621956;5,375621956;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434;0,001100434
21018A42-;VERVLOESEM;Woluwe Saint-Lambert;6,866164275;1,660319863;1,660319863;1,660319863;1,660319863;1,660319863;4,220179018;4,220179018;4,220179018;4,220179018;4,220179018;3,641220219;3,641220219;3,641220219;3,641220219;3,641220219;4,641239963;4,641239963;4,641239963;4,641239963;4,641239963;4,229748585;4,229748585;4,229748585;4,229748585;4,229748585;8,44514282;8,44514282;8,44514282;8,44514282;8,44514282;8,320738449;8,320738449;8,320738449;8,320738449;8,320738449;7,890107937;7,890107937;7,890107937;7,890107937;7,890107937;6,497735948;6,497735948;6,497735948;6,497735948;6,497735948;0,244023957;0,244023957;0,244023957;0,244023957;0,244023957;0,076556535;0,076556535;0,076556535;0,076556535;0,076556535;4,674733447;4,674733447;4,674733447;4,674733447;4,674733447;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957;0,000956957
21018A01-;SAINT-LAMBERT;Woluwe Saint-Lambert;4,930038173;1,192141635;1,192141635;1,192141635;1,192141635;1,192141635;3,030169804;3,030169804;3,030169804;3,030169804;3,030169804;2,614466237;2,614466237;2,614466237;2,614466237;2,614466237;3,332499671;3,332499671;3,332499671;3,332499671;3,332499671;3,037040937;3,037040937;3,037040937;3,037040937;3,037040937;6,063775174;6,063775174;6,063775174;6,063775174;6,063775174;5,974450441;5,974450441;5,974450441;5,974450441;5,974450441;5,665249441;5,665249441;5,665249441;5,665249441;5,665249441;4,665499539;4,665499539;4,665499539;4,665499539;4,665499539;0,1752139;0,1752139;0,1752139;0,1752139;0,1752139;0,054969067;0,054969067;0,054969067;0,054969067;0,054969067;3,356548638;3,356548638;3,356548638;3,356548638;3,356548638;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113;0,000687113
21018A15-;LES SOURCES;Woluwe Saint-Lambert;1,190009214;0,287758326;0,287758326;0,287758326;0,287758326;0,287758326;0,731420297;0,731420297;0,731420297;0,731420297;0,731420297;0,631078057;0,631078057;0,631078057;0,631078057;0,631078057;0,804396472;0,804396472;0,804396472;0,804396472;0,804396472;0,733078847;0,733078847;0,733078847;0,733078847;0,733078847;1,46366987;1,46366987;1,46366987;1,46366987;1,46366987;1,442108727;1,442108727;1,442108727;1,442108727;1,442108727;1,367474003;1,367474003;1,367474003;1,367474003;1,367474003;1,126155061;1,126155061;1,126155061;1,126155061;1,126155061;0,04229301;0,04229301;0,04229301;0,04229301;0,04229301;0,013268395;0,013268395;0,013268395;0,013268395;0,013268395;0,810201395;0,810201395;0,810201395;0,810201395;0,810201395;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855;0,000165855
