Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21005A22-;PORTE DE TERVUEREN - L. DE LAN;Etterbeek;0,011113324;0,11113324;0,11113324;0,11113324;0,11113324;0,11113324;0,569002191;0,569002191;0,569002191;0,569002191;0,569002191;0,68902609;0,68902609;0,68902609;0,68902609;0,68902609;0,657908783;0,657908783;0,657908783;0,657908783;0,657908783;0,58233818;0,58233818;0,58233818;0,58233818;0,58233818;0,609010157;0,609010157;0,609010157;0,609010157;0,609010157;0,520103565;0,520103565;0,520103565;0,520103565;0,520103565;0,488986258;0,488986258;0,488986258;0,488986258;0,488986258;0,502322247;0,502322247;0,502322247;0,502322247;0,502322247;0,013335989;0,013335989;0,013335989;0,013335989;0,013335989;0,00444533;0,00444533;0,00444533;0,00444533;0,00444533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21005A21-;PORTE DE TERVUEREN - BRAFFORT;Etterbeek;0,008066122;0,080661223;0,080661223;0,080661223;0,080661223;0,080661223;0,412985461;0,412985461;0,412985461;0,412985461;0,412985461;0,500099582;0,500099582;0,500099582;0,500099582;0,500099582;0,477514439;0,477514439;0,477514439;0,477514439;0,477514439;0,422664808;0,422664808;0,422664808;0,422664808;0,422664808;0,442023501;0,442023501;0,442023501;0,442023501;0,442023501;0,377494523;0,377494523;0,377494523;0,377494523;0,377494523;0,354909381;0,354909381;0,354909381;0,354909381;0,354909381;0,364588727;0,364588727;0,364588727;0,364588727;0,364588727;0,009679347;0,009679347;0,009679347;0,009679347;0,009679347;0,003226449;0,003226449;0,003226449;0,003226449;0,003226449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A12-;GERMINAL I;Evere;0;0,188584224;0,188584224;0,188584224;0,188584224;0,188584224;0,353093867;0,353093867;0,353093867;0,353093867;0,353093867;0,369143588;0,369143588;0,369143588;0,369143588;0,369143588;0,413280322;0,413280322;0,413280322;0,413280322;0,413280322;0,441367334;0,441367334;0,441367334;0,441367334;0,441367334;0,477479207;0,477479207;0,477479207;0,477479207;0,477479207;0,465441916;0,465441916;0,465441916;0,465441916;0,465441916;0,51760351;0,51760351;0,51760351;0,51760351;0,51760351;0,621926698;0,621926698;0,621926698;0,621926698;0,621926698;0,012037291;0,012037291;0,012037291;0,012037291;0,012037291;0,00401243;0,00401243;0,00401243;0,00401243;0,00401243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A11-;OASIS - PROVENCE - LANGUEDOC;Evere;0;0,1945983;0,1945983;0,1945983;0,1945983;0,1945983;0,364354264;0,364354264;0,364354264;0,364354264;0,364354264;0,380915821;0,380915821;0,380915821;0,380915821;0,380915821;0,426460104;0,426460104;0,426460104;0,426460104;0,426460104;0,45544283;0,45544283;0,45544283;0,45544283;0,45544283;0,492706334;0,492706334;0,492706334;0,492706334;0,492706334;0,480285166;0,480285166;0,480285166;0,480285166;0,480285166;0,534110228;0,534110228;0,534110228;0,534110228;0,534110228;0,641760351;0,641760351;0,641760351;0,641760351;0,641760351;0,012421168;0,012421168;0,012421168;0,012421168;0,012421168;0,004140389;0,004140389;0,004140389;0,004140389;0,004140389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A153;KEET;Evere;0;0,288246047;0,288246047;0,288246047;0,288246047;0,288246047;0,539694726;0,539694726;0,539694726;0,539694726;0,539694726;0,564226305;0,564226305;0,564226305;0,564226305;0,564226305;0,631688146;0,631688146;0,631688146;0,631688146;0,631688146;0,674618408;0,674618408;0,674618408;0,674618408;0,674618408;0,729814459;0,729814459;0,729814459;0,729814459;0,729814459;0,711415776;0,711415776;0,711415776;0,711415776;0,711415776;0,791143406;0,791143406;0,791143406;0,791143406;0,791143406;0,950598666;0,950598666;0,950598666;0,950598666;0,950598666;0,018398684;0,018398684;0,018398684;0,018398684;0,018398684;0,006132895;0,006132895;0,006132895;0,006132895;0,006132895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A13-;MAISON COMMUNALE;Evere;0;0,331633306;0,331633306;0,331633306;0,331633306;0,331633306;0,620930445;0,620930445;0,620930445;0,620930445;0,620930445;0,649154556;0,649154556;0,649154556;0,649154556;0,649154556;0,726770862;0,726770862;0,726770862;0,726770862;0,726770862;0,776163056;0,776163056;0,776163056;0,776163056;0,776163056;0,839667306;0,839667306;0,839667306;0,839667306;0,839667306;0,818499223;0,818499223;0,818499223;0,818499223;0,818499223;0,910227584;0,910227584;0,910227584;0,910227584;0,910227584;1,093684307;1,093684307;1,093684307;1,093684307;1,093684307;0,021168083;0,021168083;0,021168083;0,021168083;0,021168083;0,007056028;0,007056028;0,007056028;0,007056028;0,007056028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A02-;IEDER ZIJN HUIS - STROOBANTS;Evere;0;0,160232154;0,160232154;0,160232154;0,160232154;0,160232154;0,30000914;0,30000914;0,30000914;0,30000914;0,30000914;0,313645919;0,313645919;0,313645919;0,313645919;0,313645919;0,351147062;0,351147062;0,351147062;0,351147062;0,351147062;0,375011425;0,375011425;0,375011425;0,375011425;0,375011425;0,405694178;0,405694178;0,405694178;0,405694178;0,405694178;0,395466594;0,395466594;0,395466594;0,395466594;0,395466594;0,439786126;0,439786126;0,439786126;0,439786126;0,439786126;0,52842519;0,52842519;0,52842519;0,52842519;0,52842519;0,010227584;0,010227584;0,010227584;0,010227584;0,010227584;0,003409195;0,003409195;0,003409195;0,003409195;0,003409195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A073;GARE DE FORMATION;Evere;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A03-;BLOCS SAINT-VINCENT;Evere;0;0,188154648;0,188154648;0,188154648;0,188154648;0,188154648;0,352289553;0,352289553;0,352289553;0,352289553;0,352289553;0,368302715;0,368302715;0,368302715;0,368302715;0,368302715;0,412338909;0,412338909;0,412338909;0,412338909;0,412338909;0,440361941;0,440361941;0,440361941;0,440361941;0,440361941;0,476391555;0,476391555;0,476391555;0,476391555;0,476391555;0,464381684;0,464381684;0,464381684;0,464381684;0,464381684;0,516424458;0,516424458;0,516424458;0,516424458;0,516424458;0,620510008;0,620510008;0,620510008;0,620510008;0,620510008;0,012009871;0,012009871;0,012009871;0,012009871;0,012009871;0,00400329;0,00400329;0,00400329;0,00400329;0,00400329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A094;BON PASTEUR;Evere;0;0,106535052;0,106535052;0,106535052;0,106535052;0,106535052;0,199469884;0,199469884;0,199469884;0,199469884;0,199469884;0,208536697;0,208536697;0,208536697;0,208536697;0,208536697;0,233470432;0,233470432;0,233470432;0,233470432;0,233470432;0,249337355;0,249337355;0,249337355;0,249337355;0,249337355;0,269737684;0,269737684;0,269737684;0,269737684;0,269737684;0,262937574;0,262937574;0,262937574;0,262937574;0,262937574;0,292404716;0,292404716;0,292404716;0,292404716;0,292404716;0,351339;0,351339;0,351339;0,351339;0,351339;0,00680011;0,00680011;0,00680011;0,00680011;0,00680011;0,002266703;0,002266703;0,002266703;0,002266703;0,002266703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A515;CARLI;Evere;0;0,230253176;0,230253176;0,230253176;0,230253176;0,230253176;0,43111233;0,43111233;0,43111233;0,43111233;0,43111233;0,450708345;0,450708345;0,450708345;0,450708345;0,450708345;0,504597386;0,504597386;0,504597386;0,504597386;0,504597386;0,538890412;0,538890412;0,538890412;0,538890412;0,538890412;0,582981446;0,582981446;0,582981446;0,582981446;0,582981446;0,568284435;0,568284435;0,568284435;0,568284435;0,568284435;0,631971483;0,631971483;0,631971483;0,631971483;0,631971483;0,759345581;0,759345581;0,759345581;0,759345581;0,759345581;0,014697011;0,014697011;0,014697011;0,014697011;0,014697011;0,004899004;0,004899004;0,004899004;0,004899004;0,004899004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A24-;IEDER ZIJN HUIS - ZAVENTEM;Evere;0;0,123288548;0,123288548;0,123288548;0,123288548;0,123288548;0,230838132;0,230838132;0,230838132;0,230838132;0,230838132;0,241330774;0,241330774;0,241330774;0,241330774;0,241330774;0,270185541;0,270185541;0,270185541;0,270185541;0,270185541;0,288547665;0,288547665;0,288547665;0,288547665;0,288547665;0,31215611;0,31215611;0,31215611;0,31215611;0,31215611;0,304286628;0,304286628;0,304286628;0,304286628;0,304286628;0,338387716;0,338387716;0,338387716;0,338387716;0,338387716;0,406589891;0,406589891;0,406589891;0,406589891;0,406589891;0,007869482;0,007869482;0,007869482;0,007869482;0,007869482;0,002623161;0,002623161;0,002623161;0,002623161;0,002623161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A403;QUARTIER CICERO;Evere;0;0,430435975;0,430435975;0,430435975;0,430435975;0,430435975;0,805922676;0,805922676;0,805922676;0,805922676;0,805922676;0,842555525;0,842555525;0,842555525;0,842555525;0,842555525;0,94329586;0,94329586;0,94329586;0,94329586;0,94329586;1,007403345;1,007403345;1,007403345;1,007403345;1,007403345;1,089827255;1,089827255;1,089827255;1,089827255;1,089827255;1,062352619;1,062352619;1,062352619;1,062352619;1,062352619;1,181409378;1,181409378;1,181409378;1,181409378;1,181409378;1,419522896;1,419522896;1,419522896;1,419522896;1,419522896;0,027474637;0,027474637;0,027474637;0,027474637;0,027474637;0,009158212;0,009158212;0,009158212;0,009158212;0,009158212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A474;COMMUNAUTES;Evere;0;0,227675715;0,227675715;0,227675715;0,227675715;0,227675715;0,426286445;0,426286445;0,426286445;0,426286445;0,426286445;0,445663102;0,445663102;0,445663102;0,445663102;0,445663102;0,498948908;0,498948908;0,498948908;0,498948908;0,498948908;0,532858057;0,532858057;0,532858057;0,532858057;0,532858057;0,576455534;0,576455534;0,576455534;0,576455534;0,576455534;0,561923042;0,561923042;0,561923042;0,561923042;0,561923042;0,624897176;0,624897176;0,624897176;0,624897176;0,624897176;0,750845444;0,750845444;0,750845444;0,750845444;0,750845444;0,014532492;0,014532492;0,014532492;0,014532492;0,014532492;0,004844164;0,004844164;0,004844164;0,004844164;0,004844164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A201;HAUT-EVERE;Evere;0;0,584654054;0,584654054;0,584654054;0,584654054;0,584654054;1,094671419;1,094671419;1,094671419;1,094671419;1,094671419;1,144429211;1,144429211;1,144429211;1,144429211;1,144429211;1,281263139;1,281263139;1,281263139;1,281263139;1,281263139;1,368339274;1,368339274;1,368339274;1,368339274;1,368339274;1,480294306;1,480294306;1,480294306;1,480294306;1,480294306;1,442975962;1,442975962;1,442975962;1,442975962;1,442975962;1,604688785;1,604688785;1,604688785;1,604688785;1,604688785;1,928114432;1,928114432;1,928114432;1,928114432;1,928114432;0,037318344;0,037318344;0,037318344;0,037318344;0,037318344;0,012439448;0,012439448;0,012439448;0,012439448;0,012439448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A272;QUARTIER GROSJEAN;Evere;0;0,033077415;0,033077415;0,033077415;0,033077415;0,033077415;0,061932182;0,061932182;0,061932182;0,061932182;0,061932182;0,064747281;0,064747281;0,064747281;0,064747281;0,064747281;0,072488804;0,072488804;0,072488804;0,072488804;0,072488804;0,077415227;0,077415227;0,077415227;0,077415227;0,077415227;0,0837492;0,0837492;0,0837492;0,0837492;0,0837492;0,081637876;0,081637876;0,081637876;0,081637876;0,081637876;0,090786948;0,090786948;0,090786948;0,090786948;0,090786948;0,109085093;0,109085093;0,109085093;0,109085093;0,109085093;0,002111324;0,002111324;0,002111324;0,002111324;0,002111324;0,000703775;0,000703775;0,000703775;0,000703775;0,000703775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A21-;HOME FAMILIAL BRABANT;Evere;0;0,266337629;0,266337629;0,266337629;0,266337629;0,266337629;0,49867471;0,49867471;0,49867471;0,49867471;0,49867471;0,521341742;0,521341742;0,521341742;0,521341742;0,521341742;0,583676081;0,583676081;0,583676081;0,583676081;0,583676081;0,623343387;0,623343387;0,623343387;0,623343387;0,623343387;0,67434421;0,67434421;0,67434421;0,67434421;0,67434421;0,657343936;0,657343936;0,657343936;0,657343936;0,657343936;0,731011791;0,731011791;0,731011791;0,731011791;0,731011791;0,8783475;0,8783475;0,8783475;0,8783475;0,8783475;0,017000274;0,017000274;0,017000274;0,017000274;0,017000274;0,005666758;0,005666758;0,005666758;0,005666758;0,005666758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A23-;DU BONHEUR;Evere;0;0,676583493;0,676583493;0,676583493;0,676583493;0,676583493;1,266794626;1,266794626;1,266794626;1,266794626;1,266794626;1,3243762;1,3243762;1,3243762;1,3243762;1,3243762;1,482725528;1,482725528;1,482725528;1,482725528;1,482725528;1,583493282;1,583493282;1,583493282;1,583493282;1,583493282;1,713051823;1,713051823;1,713051823;1,713051823;1,713051823;1,669865643;1,669865643;1,669865643;1,669865643;1,669865643;1,857005758;1,857005758;1,857005758;1,857005758;1,857005758;2,231285988;2,231285988;2,231285988;2,231285988;2,231285988;0,04318618;0,04318618;0,04318618;0,04318618;0,04318618;0,014395393;0,014395393;0,014395393;0,014395393;0,014395393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A37-;ZONE INDUSTRIELLE;Evere;0;0,030070377;0,030070377;0,030070377;0,030070377;0,030070377;0,056301983;0,056301983;0,056301983;0,056301983;0,056301983;0,058861164;0,058861164;0,058861164;0,058861164;0,058861164;0,065898912;0,065898912;0,065898912;0,065898912;0,065898912;0,070377479;0,070377479;0,070377479;0,070377479;0,070377479;0,076135637;0,076135637;0,076135637;0,076135637;0,076135637;0,074216251;0,074216251;0,074216251;0,074216251;0,074216251;0,082533589;0,082533589;0,082533589;0,082533589;0,082533589;0,099168266;0,099168266;0,099168266;0,099168266;0,099168266;0,001919386;0,001919386;0,001919386;0,001919386;0,001919386;0,000639795;0,000639795;0,000639795;0,000639795;0,000639795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A312;J. BORDET (AVENUE DE);Evere;0;0,100950553;0,100950553;0,100950553;0,100950553;0,100950553;0,189013801;0,189013801;0,189013801;0,189013801;0,189013801;0,197605338;0,197605338;0,197605338;0,197605338;0,197605338;0,221232063;0,221232063;0,221232063;0,221232063;0,221232063;0,236267252;0,236267252;0,236267252;0,236267252;0,236267252;0,255598209;0,255598209;0,255598209;0,255598209;0,255598209;0,249154556;0,249154556;0,249154556;0,249154556;0,249154556;0,27707705;0,27707705;0,27707705;0,27707705;0,27707705;0,332922036;0,332922036;0,332922036;0,332922036;0,332922036;0,006443652;0,006443652;0,006443652;0,006443652;0,006443652;0,002147884;0,002147884;0,002147884;0,002147884;0,002147884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A101;CONSCIENCE;Evere;0;1,010364683;1,010364683;1,010364683;1,010364683;1,010364683;1,891746641;1,891746641;1,891746641;1,891746641;1,891746641;1,977735125;1,977735125;1,977735125;1,977735125;1,977735125;2,214203455;2,214203455;2,214203455;2,214203455;2,214203455;2,364683301;2,364683301;2,364683301;2,364683301;2,364683301;2,55815739;2,55815739;2,55815739;2,55815739;2,55815739;2,493666027;2,493666027;2,493666027;2,493666027;2,493666027;2,773128599;2,773128599;2,773128599;2,773128599;2,773128599;3,332053743;3,332053743;3,332053743;3,332053743;3,332053743;0,064491363;0,064491363;0,064491363;0,064491363;0,064491363;0,021497121;0,021497121;0,021497121;0,021497121;0,021497121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A001;VIEIL EVERE;Evere;0;0,66756238;0,66756238;0,66756238;0,66756238;0,66756238;1,249904031;1,249904031;1,249904031;1,249904031;1,249904031;1,30671785;1,30671785;1,30671785;1,30671785;1,30671785;1,462955854;1,462955854;1,462955854;1,462955854;1,462955854;1,562380038;1,562380038;1,562380038;1,562380038;1,562380038;1,690211132;1,690211132;1,690211132;1,690211132;1,690211132;1,647600768;1,647600768;1,647600768;1,647600768;1,647600768;1,832245681;1,832245681;1,832245681;1,832245681;1,832245681;2,201535509;2,201535509;2,201535509;2,201535509;2,201535509;0,042610365;0,042610365;0,042610365;0,042610365;0,042610365;0,014203455;0,014203455;0,014203455;0,014203455;0,014203455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A414;P. DUPONT (RUE);Evere;0;0,719541175;0,719541175;0,719541175;0,719541175;0,719541175;1,347226031;1,347226031;1,347226031;1,347226031;1,347226031;1,408463577;1,408463577;1,408463577;1,408463577;1,408463577;1,576866831;1,576866831;1,576866831;1,576866831;1,576866831;1,684032538;1,684032538;1,684032538;1,684032538;1,684032538;1,821817019;1,821817019;1,821817019;1,821817019;1,821817019;1,775888858;1,775888858;1,775888858;1,775888858;1,775888858;1,974910886;1,974910886;1,974910886;1,974910886;1,974910886;2,37295494;2,37295494;2,37295494;2,37295494;2,37295494;0,04592816;0,04592816;0,04592816;0,04592816;0,04592816;0,015309387;0,015309387;0,015309387;0,015309387;0,015309387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A171;ANCIEN COMBATTANTS (AVENUE);Evere;0;0,12844347;0,12844347;0,12844347;0,12844347;0,12844347;0,2404899;0,2404899;0,2404899;0,2404899;0,2404899;0,251421259;0,251421259;0,251421259;0,251421259;0,251421259;0,281482497;0,281482497;0,281482497;0,281482497;0,281482497;0,300612375;0,300612375;0,300612375;0,300612375;0,300612375;0,325207933;0,325207933;0,325207933;0,325207933;0,325207933;0,317009414;0,317009414;0,317009414;0,317009414;0,317009414;0,352536331;0,352536331;0,352536331;0,352536331;0,352536331;0,423590165;0,423590165;0,423590165;0,423590165;0,423590165;0,008198519;0,008198519;0,008198519;0,008198519;0,008198519;0,00273284;0,00273284;0,00273284;0,00273284;0,00273284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A25-;GIBET;Evere;0;0,267196783;0,267196783;0,267196783;0,267196783;0,267196783;0,500283338;0,500283338;0,500283338;0,500283338;0,500283338;0,52302349;0,52302349;0,52302349;0,52302349;0,52302349;0,585558907;0,585558907;0,585558907;0,585558907;0,585558907;0,625354172;0,625354172;0,625354172;0,625354172;0,625354172;0,676519514;0,676519514;0,676519514;0,676519514;0,676519514;0,6594644;0,6594644;0,6594644;0,6594644;0,6594644;0,733369893;0,733369893;0,733369893;0,733369893;0,733369893;0,881180879;0,881180879;0,881180879;0,881180879;0,881180879;0,017055114;0,017055114;0,017055114;0,017055114;0,017055114;0,005685038;0,005685038;0,005685038;0,005685038;0,005685038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A48-;CIMETIERE BRUXELLES;Evere;0;0,005584499;0,005584499;0,005584499;0,005584499;0,005584499;0,010456083;0,010456083;0,010456083;0,010456083;0,010456083;0,010931359;0,010931359;0,010931359;0,010931359;0,010931359;0,012238369;0,012238369;0,012238369;0,012238369;0,012238369;0,013070103;0,013070103;0,013070103;0,013070103;0,013070103;0,014139475;0,014139475;0,014139475;0,014139475;0,014139475;0,013783018;0,013783018;0,013783018;0,013783018;0,013783018;0,015327667;0,015327667;0,015327667;0,015327667;0,015327667;0,018416964;0,018416964;0,018416964;0,018416964;0,018416964;0,000356457;0,000356457;0,000356457;0,000356457;0,000356457;0,000118819;0,000118819;0,000118819;0,000118819;0,000118819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A22-;SAINT-EXUPERY;Evere;0;0,484133077;0,484133077;0,484133077;0,484133077;0,484133077;0,906461932;0,906461932;0,906461932;0,906461932;0,906461932;0,947664747;0,947664747;0,947664747;0,947664747;0,947664747;1,060972489;1,060972489;1,060972489;1,060972489;1,060972489;1,133077415;1,133077415;1,133077415;1,133077415;1,133077415;1,225783749;1,225783749;1,225783749;1,225783749;1,225783749;1,194881638;1,194881638;1,194881638;1,194881638;1,194881638;1,328790787;1,328790787;1,328790787;1,328790787;1,328790787;1,596609085;1,596609085;1,596609085;1,596609085;1,596609085;0,030902111;0,030902111;0,030902111;0,030902111;0,030902111;0,010300704;0,010300704;0,010300704;0,010300704;0,010300704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A011;CENTRE;Evere;0;0,619020199;0,619020199;0,619020199;0,619020199;0,619020199;1,159016543;1,159016543;1,159016543;1,159016543;1,159016543;1,211699113;1,211699113;1,211699113;1,211699113;1,211699113;1,356576181;1,356576181;1,356576181;1,356576181;1,356576181;1,448770679;1,448770679;1,448770679;1,448770679;1,448770679;1,567306462;1,567306462;1,567306462;1,567306462;1,567306462;1,527794534;1,527794534;1,527794534;1,527794534;1,527794534;1,699012887;1,699012887;1,699012887;1,699012887;1,699012887;2,041449593;2,041449593;2,041449593;2,041449593;2,041449593;0,039511928;0,039511928;0,039511928;0,039511928;0,039511928;0,013170643;0,013170643;0,013170643;0,013170643;0,013170643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21006A142;ED. DEKNOOP (RUE);Evere;0;0,282231971;0,282231971;0,282231971;0,282231971;0,282231971;0,52843433;0,52843433;0,52843433;0,52843433;0,52843433;0,552454072;0,552454072;0,552454072;0,552454072;0,552454072;0,618508363;0,618508363;0,618508363;0,618508363;0,618508363;0,660542912;0,660542912;0,660542912;0,660542912;0,660542912;0,714587332;0,714587332;0,714587332;0,714587332;0,714587332;0,696572525;0,696572525;0,696572525;0,696572525;0,696572525;0,774636688;0,774636688;0,774636688;0,774636688;0,774636688;0,930765012;0,930765012;0,930765012;0,930765012;0,930765012;0,018014807;0,018014807;0,018014807;0,018014807;0,018014807;0,006004936;0,006004936;0,006004936;0,006004936;0,006004936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
