Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21004B2NJ;CITE DE LA CHAUSSEE;Bruxelles;0,176678882;0,166040154;0,166040154;0,166040154;0,166040154;0,166040154;0,400852088;0,400852088;0,400852088;0,400852088;0,400852088;0,12348524;0,12348524;0,12348524;0,12348524;0,12348524;0,115126239;0,115126239;0,115126239;0,115126239;0,115126239;0,108287057;0,108287057;0,108287057;0,108287057;0,108287057;0,102587738;0,102587738;0,102587738;0,102587738;0,102587738;0,069911644;0,069911644;0,069911644;0,069911644;0,069911644;0,346138627;0,346138627;0,346138627;0,346138627;0,346138627;0,248490299;0,248490299;0,248490299;0,248490299;0,248490299;0,177818746;0,177818746;0,177818746;0,177818746;0,177818746;0,081690236;0,081690236;0,081690236;0,081690236;0,081690236;0,042554914;0,042554914;0,042554914;0,042554914;0,042554914;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652;0,008485652
21004B13-;TREVES (RUE DE);Bruxelles;0,205951123;0,193549765;0,193549765;0,193549765;0,193549765;0,193549765;0,467265451;0,467265451;0,467265451;0,467265451;0,467265451;0,143944333;0,143944333;0,143944333;0,143944333;0,143944333;0,134200409;0,134200409;0,134200409;0,134200409;0,134200409;0,126228108;0,126228108;0,126228108;0,126228108;0,126228108;0,119584523;0,119584523;0,119584523;0,119584523;0,119584523;0,081494638;0,081494638;0,081494638;0,081494638;0,081494638;0,403487039;0,403487039;0,403487039;0,403487039;0,403487039;0,289660289;0,289660289;0,289660289;0,289660289;0,289660289;0,20727984;0,20727984;0,20727984;0,20727984;0,20727984;0,095224713;0,095224713;0,095224713;0,095224713;0,095224713;0,049605432;0,049605432;0,049605432;0,049605432;0,049605432;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559;0,009891559
21004F953;RUE DU WIMPELBERG;Bruxelles;0,790350502;0,742759504;0,742759504;0,742759504;0,742759504;0,742759504;1,793160817;1,793160817;1,793160817;1,793160817;1,793160817;0,552395512;0,552395512;0,552395512;0,552395512;0,552395512;0,515002585;0,515002585;0,515002585;0,515002585;0,515002585;0,484408372;0,484408372;0,484408372;0,484408372;0,484408372;0,458913195;0,458913195;0,458913195;0,458913195;0,458913195;0,312740844;0,312740844;0,312740844;0,312740844;0,312740844;1,548407113;1,548407113;1,548407113;1,548407113;1,548407113;1,111589739;1,111589739;1,111589739;1,111589739;1,111589739;0,795449538;0,795449538;0,795449538;0,795449538;0,795449538;0,365430877;0,365430877;0,365430877;0,365430877;0,365430877;0,190363992;0,190363992;0,190363992;0,190363992;0,190363992;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486;0,037959486
21004F9MJ;NEDER-HEEMBEEK-NORD;Bruxelles;0,767350885;0,72114481;0,72114481;0,72114481;0,72114481;0,72114481;1,740978889;1,740978889;1,740978889;1,740978889;1,740978889;0,536320511;0,536320511;0,536320511;0,536320511;0,536320511;0,500015738;0,500015738;0,500015738;0,500015738;0,500015738;0,470311833;0,470311833;0,470311833;0,470311833;0,470311833;0,445558578;0,445558578;0,445558578;0,445558578;0,445558578;0,30363992;0,30363992;0,30363992;0,30363992;0,30363992;1,503347647;1,503347647;1,503347647;1,503347647;1,503347647;1,079241889;1,079241889;1,079241889;1,079241889;1,079241889;0,772301536;0,772301536;0,772301536;0,772301536;0,772301536;0,354796646;0,354796646;0,354796646;0,354796646;0,354796646;0,184824299;0,184824299;0,184824299;0,184824299;0,184824299;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845;0,036854845
21004A02-;SAINT-FRANCOIS XAVIER;Bruxelles;0,817531869;0,768304144;0,768304144;0,768304144;0,768304144;0,768304144;1,854830369;1,854830369;1,854830369;1,854830369;1,854830369;0,571393242;0,571393242;0,571393242;0,571393242;0,571393242;0,532714315;0,532714315;0,532714315;0,532714315;0,532714315;0,50106792;0,50106792;0,50106792;0,50106792;0,50106792;0,474695924;0,474695924;0,474695924;0,474695924;0,474695924;0,323496481;0,323496481;0,323496481;0,323496481;0,323496481;1,60165921;1,60165921;1,60165921;1,60165921;1,60165921;1,149819016;1,149819016;1,149819016;1,149819016;1,149819016;0,822806268;0,822806268;0,822806268;0,822806268;0,822806268;0,377998606;0,377998606;0,377998606;0,377998606;0,377998606;0,196910902;0,196910902;0,196910902;0,196910902;0,196910902;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971;0,039264971
21004A70-;BLAES (RUE)-SUD;Bruxelles;2,42541424;2,279367792;2,279367792;2,279367792;2,279367792;2,279367792;5,502821556;5,502821556;5,502821556;5,502821556;5,502821556;1,695181996;1,695181996;1,695181996;1,695181996;1,695181996;1,580431215;1,580431215;1,580431215;1,580431215;1,580431215;1,486544212;1,486544212;1,486544212;1,486544212;1,486544212;1,408305043;1,408305043;1,408305043;1,408305043;1,408305043;0,959733807;0,959733807;0,959733807;0,959733807;0,959733807;4,751725533;4,751725533;4,751725533;4,751725533;4,751725533;3,41122777;3,41122777;3,41122777;3,41122777;3,41122777;2,441062074;2,441062074;2,441062074;2,441062074;2,441062074;1,12142809;1,12142809;1,12142809;1,12142809;1,12142809;0,584185796;0,584185796;0,584185796;0,584185796;0,584185796;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429;0,116489429
21004A1MJ;COLONIES (RUE DES);Bruxelles;0,018817869;0,01768475;0,01768475;0,01768475;0,01768475;0,01768475;0,042694305;0,042694305;0,042694305;0,042694305;0,042694305;0,013152274;0,013152274;0,013152274;0,013152274;0,013152274;0,012261966;0,012261966;0,012261966;0,012261966;0,012261966;0,011533533;0,011533533;0,011533533;0,011533533;0,011533533;0,010926505;0,010926505;0,010926505;0,010926505;0,010926505;0,007446211;0,007446211;0,007446211;0,007446211;0,007446211;0,036866836;0,036866836;0,036866836;0,036866836;0,036866836;0,026466422;0,026466422;0,026466422;0,026466422;0,026466422;0,018939275;0,018939275;0,018939275;0,018939275;0,018939275;0,008700735;0,008700735;0,008700735;0,008700735;0,008700735;0,004532476;0,004532476;0,004532476;0,004532476;0,004532476;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797;0,000903797
21004A03-;BON SECOURS - PALAIS DU MIDI;Bruxelles;0,939848018;0,883255019;0,883255019;0,883255019;0,883255019;0,883255019;2,132343353;2,132343353;2,132343353;2,132343353;2,132343353;0,656883023;0,656883023;0,656883023;0,656883023;0,656883023;0,612417096;0,612417096;0,612417096;0,612417096;0,612417096;0,576035882;0,576035882;0,576035882;0,576035882;0,576035882;0,545718204;0,545718204;0,545718204;0,545718204;0,545718204;0,37189685;0,37189685;0,37189685;0,37189685;0,37189685;1,841293644;1,841293644;1,841293644;1,841293644;1,841293644;1,321850761;1,321850761;1,321850761;1,321850761;1,321850761;0,945911554;0,945911554;0,945911554;0,945911554;0,945911554;0,434553385;0,434553385;0,434553385;0,434553385;0,434553385;0,226371996;0,226371996;0,226371996;0,226371996;0,226371996;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654;0,045139654
21004A19-;PALAIS ROYAL;Bruxelles;0,021954181;0,020632208;0,020632208;0,020632208;0,020632208;0,020632208;0,049810023;0,049810023;0,049810023;0,049810023;0,049810023;0,01534432;0,01534432;0,01534432;0,01534432;0,01534432;0,014305627;0,014305627;0,014305627;0,014305627;0,014305627;0,013455788;0,013455788;0,013455788;0,013455788;0,013455788;0,012747589;0,012747589;0,012747589;0,012747589;0,012747589;0,008687246;0,008687246;0,008687246;0,008687246;0,008687246;0,043011309;0,043011309;0,043011309;0,043011309;0,043011309;0,030877493;0,030877493;0,030877493;0,030877493;0,030877493;0,02209582;0,02209582;0,02209582;0,02209582;0,02209582;0,010150858;0,010150858;0,010150858;0,010150858;0,010150858;0,005287889;0,005287889;0,005287889;0,005287889;0,005287889;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443;0,00105443
21004A23-;NOUVEAU MARCHE AU GRAIN;Bruxelles;1,607882371;1,511063648;1,511063648;1,511063648;1,511063648;1,511063648;3,647991187;3,647991187;3,647991187;3,647991187;3,647991187;1,123788754;1,123788754;1,123788754;1,123788754;1,123788754;1,0477169;1,0477169;1,0477169;1,0477169;1,0477169;0,985476292;0,985476292;0,985476292;0,985476292;0,985476292;0,933609119;0,933609119;0,933609119;0,933609119;0,933609119;0,636237325;0,636237325;0,636237325;0,636237325;0,636237325;3,150066323;3,150066323;3,150066323;3,150066323;3,150066323;2,261408755;2,261408755;2,261408755;2,261408755;2,261408755;1,618255806;1,618255806;1,618255806;1,618255806;1,618255806;0,743429484;0,743429484;0,743429484;0,743429484;0,743429484;0,387274894;0,387274894;0,387274894;0,387274894;0,387274894;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458;0,077224458
21004A10-;GARE CENTRALE;Bruxelles;0,035544864;0,033404528;0,033404528;0,033404528;0,033404528;0,033404528;0,080644799;0,080644799;0,080644799;0,080644799;0,080644799;0,024843184;0,024843184;0,024843184;0,024843184;0,024843184;0,023161492;0,023161492;0,023161492;0,023161492;0,023161492;0,021785562;0,021785562;0,021785562;0,021785562;0,021785562;0,020638953;0,020638953;0,020638953;0,020638953;0,020638953;0,014065064;0,014065064;0,014065064;0,014065064;0,014065064;0,069637357;0,069637357;0,069637357;0,069637357;0,069637357;0,049992131;0,049992131;0,049992131;0,049992131;0,049992131;0,035774186;0,035774186;0,035774186;0,035774186;0,035774186;0,016434722;0,016434722;0,016434722;0,016434722;0,016434722;0,008561344;0,008561344;0,008561344;0,008561344;0,008561344;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173;0,001707173
21004A01-;VIEILLE HALLE AUX BLES;Bruxelles;0,424447492;0,398889364;0,398889364;0,398889364;0,398889364;0,398889364;0,962993772;0,962993772;0,962993772;0,962993772;0,962993772;0,296656849;0,296656849;0,296656849;0,296656849;0,296656849;0,276575463;0,276575463;0,276575463;0,276575463;0,276575463;0,260145237;0,260145237;0,260145237;0,260145237;0,260145237;0,246453382;0,246453382;0,246453382;0,246453382;0,246453382;0,167953416;0,167953416;0,167953416;0,167953416;0,167953416;0,831551968;0,831551968;0,831551968;0,831551968;0,831551968;0,59696486;0,59696486;0,59696486;0,59696486;0,59696486;0,427185863;0,427185863;0,427185863;0,427185863;0,427185863;0,196249916;0,196249916;0,196249916;0,196249916;0,196249916;0,102232514;0,102232514;0,102232514;0,102232514;0,102232514;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565
21004A22-;SENNE (RUE DE LA);Bruxelles;1,765743385;1,659419052;1,659419052;1,659419052;1,659419052;1,659419052;4,006148969;4,006148969;4,006148969;4,006148969;4,006148969;1,23412172;1,23412172;1,23412172;1,23412172;1,23412172;1,150581173;1,150581173;1,150581173;1,150581173;1,150581173;1,082229816;1,082229816;1,082229816;1,082229816;1,082229816;1,025270352;1,025270352;1,025270352;1,025270352;1,025270352;0,698702759;0,698702759;0,698702759;0,698702759;0,698702759;3,459338115;3,459338115;3,459338115;3,459338115;3,459338115;2,483432631;2,483432631;2,483432631;2,483432631;2,483432631;1,777135277;1,777135277;1,777135277;1,777135277;1,777135277;0,816418984;0,816418984;0,816418984;0,816418984;0,816418984;0,425297331;0,425297331;0,425297331;0,425297331;0,425297331;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313;0,084806313
21004B10-;ORBAN (SQUARE);Bruxelles;0,209087435;0,196497223;0,196497223;0,196497223;0,196497223;0,196497223;0,474381169;0,474381169;0,474381169;0,474381169;0,474381169;0,146136379;0,146136379;0,146136379;0,146136379;0,146136379;0,13624407;0,13624407;0,13624407;0,13624407;0,13624407;0,128150363;0,128150363;0,128150363;0,128150363;0,128150363;0,121405607;0,121405607;0,121405607;0,121405607;0,121405607;0,082735673;0,082735673;0,082735673;0,082735673;0,082735673;0,409631511;0,409631511;0,409631511;0,409631511;0,409631511;0,29407136;0,29407136;0,29407136;0,29407136;0,29407136;0,210436386;0,210436386;0,210436386;0,210436386;0,210436386;0,096674835;0,096674835;0,096674835;0,096674835;0,096674835;0,050360844;0,050360844;0,050360844;0,050360844;0,050360844;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192;0,010042192
21004A72-;SAINT-THOMAS (INSTITUT);Bruxelles;0,774668945;0,728022213;0,728022213;0,728022213;0,728022213;0,728022213;1,75758223;1,75758223;1,75758223;1,75758223;1,75758223;0,541435284;0,541435284;0,541435284;0,541435284;0,541435284;0,50478428;0,50478428;0,50478428;0,50478428;0,50478428;0,474797095;0,474797095;0,474797095;0,474797095;0,474797095;0,449807774;0,449807774;0,449807774;0,449807774;0,449807774;0,306535669;0,306535669;0,306535669;0,306535669;0,306535669;1,51768475;1,51768475;1,51768475;1,51768475;1,51768475;1,089534387;1,089534387;1,089534387;1,089534387;1,089534387;0,779666809;0,779666809;0,779666809;0,779666809;0,779666809;0,358180265;0,358180265;0,358180265;0,358180265;0,358180265;0,186586929;0,186586929;0,186586929;0,186586929;0,186586929;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322;0,037206322
21004A71-;BLAES (RUE)-CENTRE;Bruxelles;0,804986623;0,75651431;0,75651431;0,75651431;0,75651431;0,75651431;1,826367499;1,826367499;1,826367499;1,826367499;1,826367499;0,562625059;0,562625059;0,562625059;0,562625059;0,562625059;0,52453967;0,52453967;0,52453967;0,52453967;0,52453967;0,493378898;0,493378898;0,493378898;0,493378898;0,493378898;0,467411587;0,467411587;0,467411587;0,467411587;0,467411587;0,318532341;0,318532341;0,318532341;0,318532341;0,318532341;1,577081319;1,577081319;1,577081319;1,577081319;1,577081319;1,132174734;1,132174734;1,132174734;1,132174734;1,132174734;0,810180085;0,810180085;0,810180085;0,810180085;0,810180085;0,372198116;0,372198116;0,372198116;0,372198116;0,372198116;0,193889251;0,193889251;0,193889251;0,193889251;0,193889251;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244;0,03866244
21004A002;BOURSE;Bruxelles;0,243586861;0,228919265;0,228919265;0,228919265;0,228919265;0,228919265;0,552654061;0,552654061;0,552654061;0,552654061;0,552654061;0,170248881;0,170248881;0,170248881;0,170248881;0,170248881;0,158724342;0,158724342;0,158724342;0,158724342;0,158724342;0,149295173;0,149295173;0,149295173;0,149295173;0,149295173;0,141437532;0,141437532;0,141437532;0,141437532;0,141437532;0,096387059;0,096387059;0,096387059;0,096387059;0,096387059;0,477220711;0,477220711;0,477220711;0,477220711;0,477220711;0,342593134;0,342593134;0,342593134;0,342593134;0,342593134;0,245158389;0,245158389;0,245158389;0,245158389;0,245158389;0,112626183;0,112626183;0,112626183;0,112626183;0,112626183;0,058670384;0,058670384;0,058670384;0,058670384;0,058670384;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154;0,011699154
21004A34-;MONNAIE;Bruxelles;0,424447492;0,398889364;0,398889364;0,398889364;0,398889364;0,398889364;0,962993772;0,962993772;0,962993772;0,962993772;0,962993772;0,296656849;0,296656849;0,296656849;0,296656849;0,296656849;0,276575463;0,276575463;0,276575463;0,276575463;0,276575463;0,260145237;0,260145237;0,260145237;0,260145237;0,260145237;0,246453382;0,246453382;0,246453382;0,246453382;0,246453382;0,167953416;0,167953416;0,167953416;0,167953416;0,167953416;0,831551968;0,831551968;0,831551968;0,831551968;0,831551968;0,59696486;0,59696486;0,59696486;0,59696486;0,59696486;0,427185863;0,427185863;0,427185863;0,427185863;0,427185863;0,196249916;0,196249916;0,196249916;0,196249916;0,196249916;0,102232514;0,102232514;0,102232514;0,102232514;0,102232514;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565;0,02038565
21004A15-;JACOBS (PLACE);Bruxelles;0,290631534;0,273131141;0,273131141;0,273131141;0,273131141;0,273131141;0,659389824;0,659389824;0,659389824;0,659389824;0,659389824;0,203129567;0,203129567;0,203129567;0,203129567;0,203129567;0,189379258;0,189379258;0,189379258;0,189379258;0,189379258;0,178129005;0,178129005;0,178129005;0,178129005;0,178129005;0,168753794;0,168753794;0,168753794;0,168753794;0,168753794;0,115002585;0,115002585;0,115002585;0,115002585;0,115002585;0,569387801;0,569387801;0,569387801;0,569387801;0,569387801;0,40875919;0,40875919;0,40875919;0,40875919;0,40875919;0,292506576;0,292506576;0,292506576;0,292506576;0,292506576;0,134378021;0,134378021;0,134378021;0,134378021;0,134378021;0,070001574;0,070001574;0,070001574;0,070001574;0,070001574;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647;0,013958647
