Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21004E180;DOMAINE ROYALE;Bruxelles;0;0,006861665;0,006861665;0,006861665;0,006861665;0,006861665;0,019200072;0,019200072;0,019200072;0,019200072;0,019200072;0,026659772;0,026659772;0,026659772;0,026659772;0,026659772;0,022819758;0,022819758;0,022819758;0,022819758;0,022819758;0,019200072;0,019200072;0,019200072;0,019200072;0,019200072;0,017091212;0,017091212;0,017091212;0,017091212;0,017091212;0,014793498;0,014793498;0,014793498;0,014793498;0,014793498;0,014258414;0,014258414;0,014258414;0,014258414;0,014258414;0,016493177;0,016493177;0,016493177;0,016493177;0,016493177;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;3,14755E-05;3,14755E-05;3,14755E-05;3,14755E-05;3,14755E-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004E292;AVENUE DES CROIX DU FEU;Bruxelles;0;0,001470357;0,001470357;0,001470357;0,001470357;0,001470357;0,004114301;0,004114301;0,004114301;0,004114301;0,004114301;0,005712808;0,005712808;0,005712808;0,005712808;0,005712808;0,004889948;0,004889948;0,004889948;0,004889948;0,004889948;0,004114301;0,004114301;0,004114301;0,004114301;0,004114301;0,003662402;0,003662402;0,003662402;0,003662402;0,003662402;0,003170035;0,003170035;0,003170035;0,003170035;0,003170035;0,003055374;0,003055374;0,003055374;0,003055374;0,003055374;0,003534252;0,003534252;0,003534252;0,003534252;0,003534252;0,000114661;0,000114661;0,000114661;0,000114661;0,000114661;6,74476E-06;6,74476E-06;6,74476E-06;6,74476E-06;6,74476E-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004G3MJ;DOBBELENBERG (RUE DE);Bruxelles;0;0,122039614;0,122039614;0,122039614;0,122039614;0,122039614;0,341486994;0,341486994;0,341486994;0,341486994;0,341486994;0,474163088;0,474163088;0,474163088;0,474163088;0,474163088;0,405865689;0,405865689;0,405865689;0,405865689;0,405865689;0,341486994;0,341486994;0,341486994;0,341486994;0,341486994;0,303979406;0,303979406;0,303979406;0,303979406;0,303979406;0,26311293;0,26311293;0,26311293;0,26311293;0,26311293;0,253596079;0,253596079;0,253596079;0,253596079;0,253596079;0,293342926;0,293342926;0,293342926;0,293342926;0,293342926;0,009516851;0,009516851;0,009516851;0,009516851;0,009516851;0,000559815;0,000559815;0,000559815;0,000559815;0,000559815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004F572;MARLY-SUD;Bruxelles;0;0,011272735;0,011272735;0,011272735;0,011272735;0,011272735;0,031542975;0,031542975;0,031542975;0,031542975;0,031542975;0,043798197;0,043798197;0,043798197;0,043798197;0,043798197;0,037489602;0,037489602;0,037489602;0,037489602;0,037489602;0,031542975;0,031542975;0,031542975;0,031542975;0,031542975;0,028078419;0,028078419;0,028078419;0,028078419;0,028078419;0,024303604;0,024303604;0,024303604;0,024303604;0,024303604;0,023424537;0,023424537;0,023424537;0,023424537;0,023424537;0,027095933;0,027095933;0,027095933;0,027095933;0,027095933;0,000879067;0,000879067;0,000879067;0,000879067;0,000879067;5,17098E-05;5,17098E-05;5,17098E-05;5,17098E-05;5,17098E-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004F91-;CROIX DE GUERRE (AVENUE DES);Bruxelles;0;0,703810787;0,703810787;0,703810787;0,703810787;0,703810787;1,969378808;1,969378808;1,969378808;1,969378808;1,969378808;2,734530902;2,734530902;2,734530902;2,734530902;2,734530902;2,340655141;2,340655141;2,340655141;2,340655141;2,340655141;1,969378808;1,969378808;1,969378808;1,969378808;1,969378808;1,753069988;1,753069988;1,753069988;1,753069988;1,753069988;1,517390229;1,517390229;1,517390229;1,517390229;1,517390229;1,462505902;1,462505902;1,462505902;1,462505902;1,462505902;1,691728681;1,691728681;1,691728681;1,691728681;1,691728681;0,054884327;0,054884327;0,054884327;0,054884327;0,054884327;0,00322849;0,00322849;0,00322849;0,00322849;0,00322849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004F922;RUE CHATEAU BEYAERD;Bruxelles;0;0,744490659;0,744490659;0,744490659;0,744490659;0,744490659;2,083207806;2,083207806;2,083207806;2,083207806;2,083207806;2,892585265;2,892585265;2,892585265;2,892585265;2,892585265;2,475943704;2,475943704;2,475943704;2,475943704;2,475943704;2,083207806;2,083207806;2,083207806;2,083207806;2,083207806;1,854396457;1,854396457;1,854396457;1,854396457;1,854396457;1,605094539;1,605094539;1,605094539;1,605094539;1,605094539;1,547037928;1,547037928;1,547037928;1,547037928;1,547037928;1,789509656;1,789509656;1,789509656;1,789509656;1,789509656;0,058056611;0,058056611;0,058056611;0,058056611;0,058056611;0,003415095;0,003415095;0,003415095;0,003415095;0,003415095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004G3NJ;HAREN-SUD;Bruxelles;0;0,095083073;0,095083073;0,095083073;0,095083073;0,095083073;0,26605814;0,26605814;0,26605814;0,26605814;0,26605814;0,36942827;0,36942827;0,36942827;0,36942827;0,36942827;0,316216642;0,316216642;0,316216642;0,316216642;0,316216642;0,26605814;0,26605814;0,26605814;0,26605814;0,26605814;0,236835361;0,236835361;0,236835361;0,236835361;0,236835361;0,204995616;0,204995616;0,204995616;0,204995616;0,204995616;0,197580881;0,197580881;0,197580881;0,197580881;0,197580881;0,228548304;0,228548304;0,228548304;0,228548304;0,228548304;0,007414735;0,007414735;0,007414735;0,007414735;0,007414735;0,000436161;0,000436161;0,000436161;0,000436161;0,000436161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004C642;AVENUE FRANKLIN ROOSEVELT;Bruxelles;0;0,098513905;0,098513905;0,098513905;0,098513905;0,098513905;0,275658176;0,275658176;0,275658176;0,275658176;0,275658176;0,382758156;0,382758156;0,382758156;0,382758156;0,382758156;0,32762652;0,32762652;0,32762652;0,32762652;0,32762652;0,275658176;0,275658176;0,275658176;0,275658176;0,275658176;0,245380966;0,245380966;0,245380966;0,245380966;0,245380966;0,212392365;0,212392365;0,212392365;0,212392365;0,212392365;0,204710088;0,204710088;0,204710088;0,204710088;0,204710088;0,236794892;0,236794892;0,236794892;0,236794892;0,236794892;0,007682277;0,007682277;0,007682277;0,007682277;0,007682277;0,000451899;0,000451899;0,000451899;0,000451899;0,000451899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004C591;CAMBRE (BOIS DE LA);Bruxelles;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004C61-;U.L.B.;Bruxelles;0;0,231336136;0,231336136;0,231336136;0,231336136;0,231336136;0,647316711;0,647316711;0,647316711;0,647316711;0,647316711;0,898815171;0,898815171;0,898815171;0,898815171;0,898815171;0,769351829;0,769351829;0,769351829;0,769351829;0,769351829;0,647316711;0,647316711;0,647316711;0,647316711;0,647316711;0,576217991;0,576217991;0,576217991;0,576217991;0,576217991;0,49875222;0,49875222;0,49875222;0,49875222;0,49875222;0,480712246;0,480712246;0,480712246;0,480712246;0,480712246;0,556055667;0,556055667;0,556055667;0,556055667;0,556055667;0,018039974;0,018039974;0,018039974;0,018039974;0,018039974;0,001061175;0,001061175;0,001061175;0,001061175;0,001061175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004C54-;LOUISE (AVENUE)-SUD-EST;Bruxelles;0;0,443067515;0,443067515;0,443067515;0,443067515;0,443067515;1,239776074;1,239776074;1,239776074;1,239776074;1,239776074;1,721459565;1,721459565;1,721459565;1,721459565;1,721459565;1,47350435;1,47350435;1,47350435;1,47350435;1,47350435;1,239776074;1,239776074;1,239776074;1,239776074;1,239776074;1,103603948;1,103603948;1,103603948;1,103603948;1,103603948;0,955237303;0,955237303;0,955237303;0,955237303;0,955237303;0,920686167;0,920686167;0,920686167;0,920686167;0,920686167;1,064987972;1,064987972;1,064987972;1,064987972;1,064987972;0,034551136;0,034551136;0,034551136;0,034551136;0,034551136;0,00203242;0,00203242;0,00203242;0,00203242;0,00203242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004C63-;NATIONS (SQUARE DES);Bruxelles;0;0,343083253;0,343083253;0,343083253;0,343083253;0,343083253;0,960003597;0,960003597;0,960003597;0,960003597;0,960003597;1,332988601;1,332988601;1,332988601;1,332988601;1,332988601;1,140987882;1,140987882;1,140987882;1,140987882;1,140987882;0,960003597;0,960003597;0,960003597;0,960003597;0,960003597;0,854560579;0,854560579;0,854560579;0,854560579;0,854560579;0,739674903;0,739674903;0,739674903;0,739674903;0,739674903;0,712920704;0,712920704;0,712920704;0,712920704;0,712920704;0,824658828;0,824658828;0,824658828;0,824658828;0,824658828;0,026754199;0,026754199;0,026754199;0,026754199;0,026754199;0,001573776;0,001573776;0,001573776;0,001573776;0,001573776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004B2NJ;CITE DE LA CHAUSSEE;Bruxelles;0;0,0828301;0,0828301;0,0828301;0,0828301;0,0828301;0,231772297;0,231772297;0,231772297;0,231772297;0,231772297;0,321821534;0,321821534;0,321821534;0,321821534;0,321821534;0,275467074;0,275467074;0,275467074;0,275467074;0,275467074;0,231772297;0,231772297;0,231772297;0,231772297;0,231772297;0,20631534;0,20631534;0,20631534;0,20631534;0,20631534;0,178578655;0,178578655;0,178578655;0,178578655;0,178578655;0,172119427;0,172119427;0,172119427;0,172119427;0,172119427;0,199096203;0,199096203;0,199096203;0,199096203;0,199096203;0,006459228;0,006459228;0,006459228;0,006459228;0,006459228;0,000379955;0,000379955;0,000379955;0,000379955;0,000379955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004B13-;TREVES (RUE DE);Bruxelles;0;0,09655343;0,09655343;0,09655343;0,09655343;0,09655343;0,270172441;0,270172441;0,270172441;0,270172441;0,270172441;0,375141078;0,375141078;0,375141078;0,375141078;0,375141078;0,32110659;0,32110659;0,32110659;0,32110659;0,32110659;0,270172441;0,270172441;0,270172441;0,270172441;0,270172441;0,240497763;0,240497763;0,240497763;0,240497763;0,240497763;0,208165651;0,208165651;0,208165651;0,208165651;0,208165651;0,200636255;0,200636255;0,200636255;0,200636255;0,200636255;0,232082556;0,232082556;0,232082556;0,232082556;0,232082556;0,007529396;0,007529396;0,007529396;0,007529396;0,007529396;0,000442906;0,000442906;0,000442906;0,000442906;0,000442906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004F953;RUE DU WIMPELBERG;Bruxelles;0;0,370529913;0,370529913;0,370529913;0,370529913;0,370529913;1,036803885;1,036803885;1,036803885;1,036803885;1,036803885;1,439627689;1,439627689;1,439627689;1,439627689;1,439627689;1,232266912;1,232266912;1,232266912;1,232266912;1,232266912;1,036803885;1,036803885;1,036803885;1,036803885;1,036803885;0,922925425;0,922925425;0,922925425;0,922925425;0,922925425;0,798848895;0,798848895;0,798848895;0,798848895;0,798848895;0,76995436;0,76995436;0,76995436;0,76995436;0,76995436;0,890631534;0,890631534;0,890631534;0,890631534;0,890631534;0,028894534;0,028894534;0,028894534;0,028894534;0,028894534;0,001699678;0,001699678;0,001699678;0,001699678;0,001699678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004F9MJ;NEDER-HEEMBEEK-NORD;Bruxelles;0;0,359747296;0,359747296;0,359747296;0,359747296;0,359747296;1,006632343;1,006632343;1,006632343;1,006632343;1,006632343;1,397733762;1,397733762;1,397733762;1,397733762;1,397733762;1,196407293;1,196407293;1,196407293;1,196407293;1,196407293;1,006632343;1,006632343;1,006632343;1,006632343;1,006632343;0,896067807;0,896067807;0,896067807;0,896067807;0,896067807;0,775601969;0,775601969;0,775601969;0,775601969;0,775601969;0,747548281;0,747548281;0,747548281;0,747548281;0,747548281;0,864713685;0,864713685;0,864713685;0,864713685;0,864713685;0,028053688;0,028053688;0,028053688;0,028053688;0,028053688;0,001650217;0,001650217;0,001650217;0,001650217;0,001650217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A02-;SAINT-FRANCOIS XAVIER;Bruxelles;0;0,383273005;0,383273005;0,383273005;0,383273005;0,383273005;1,072461161;1,072461161;1,072461161;1,072461161;1,072461161;1,489138695;1,489138695;1,489138695;1,489138695;1,489138695;1,274646462;1,274646462;1,274646462;1,274646462;1,274646462;1,072461161;1,072461161;1,072461161;1,072461161;1,072461161;0,954666247;0,954666247;0,954666247;0,954666247;0,954666247;0,826322534;0,826322534;0,826322534;0,826322534;0,826322534;0,796434272;0,796434272;0,796434272;0,796434272;0,796434272;0,921261719;0,921261719;0,921261719;0,921261719;0,921261719;0,029888262;0,029888262;0,029888262;0,029888262;0,029888262;0,001758133;0,001758133;0,001758133;0,001758133;0,001758133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A70-;BLAES (RUE)-SUD;Bruxelles;0;1,137075923;1,137075923;1,137075923;1,137075923;1,137075923;3,181726208;3,181726208;3,181726208;3,181726208;3,181726208;4,417905079;4,417905079;4,417905079;4,417905079;4,417905079;3,781559837;3,781559837;3,781559837;3,781559837;3,781559837;3,181726208;3,181726208;3,181726208;3,181726208;3,181726208;2,832257919;2,832257919;2,832257919;2,832257919;2,832257919;2,451493963;2,451493963;2,451493963;2,451493963;2,451493963;2,362822905;2,362822905;2,362822905;2,362822905;2,362822905;2,733154972;2,733154972;2,733154972;2,733154972;2,733154972;0,088671058;0,088671058;0,088671058;0,088671058;0,088671058;0,005215945;0,005215945;0,005215945;0,005215945;0,005215945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A1MJ;COLONIES (RUE DES);Bruxelles;0;0,008822141;0,008822141;0,008822141;0,008822141;0,008822141;0,024685807;0,024685807;0,024685807;0,024685807;0,024685807;0,03427685;0,03427685;0,03427685;0,03427685;0,03427685;0,029339688;0,029339688;0,029339688;0,029339688;0,029339688;0,024685807;0,024685807;0,024685807;0,024685807;0,024685807;0,021974415;0,021974415;0,021974415;0,021974415;0,021974415;0,019020212;0,019020212;0,019020212;0,019020212;0,019020212;0,018332247;0,018332247;0,018332247;0,018332247;0,018332247;0,021205513;0,021205513;0,021205513;0,021205513;0,021205513;0,000687965;0,000687965;0,000687965;0,000687965;0,000687965;4,04685E-05;4,04685E-05;4,04685E-05;4,04685E-05;4,04685E-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A03-;BON SECOURS - PALAIS DU MIDI;Bruxelles;0;0,44061692;0,44061692;0,44061692;0,44061692;0,44061692;1,232918906;1,232918906;1,232918906;1,232918906;1,232918906;1,711938218;1,711938218;1,711938218;1,711938218;1,711938218;1,465354437;1,465354437;1,465354437;1,465354437;1,465354437;1,232918906;1,232918906;1,232918906;1,232918906;1,232918906;1,097499944;1,097499944;1,097499944;1,097499944;1,097499944;0,949953911;0,949953911;0,949953911;0,949953911;0,949953911;0,915593876;0,915593876;0,915593876;0,915593876;0,915593876;1,059097552;1,059097552;1,059097552;1,059097552;1,059097552;0,034360035;0,034360035;0,034360035;0,034360035;0,034360035;0,002021179;0,002021179;0,002021179;0,002021179;0,002021179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A19-;PALAIS ROYAL;Bruxelles;0;0,010292498;0,010292498;0,010292498;0,010292498;0,010292498;0,028800108;0,028800108;0,028800108;0,028800108;0,028800108;0,039989658;0,039989658;0,039989658;0,039989658;0,039989658;0,034229636;0,034229636;0,034229636;0,034229636;0,034229636;0,028800108;0,028800108;0,028800108;0,028800108;0,028800108;0,025636817;0,025636817;0,025636817;0,025636817;0,025636817;0,022190247;0,022190247;0,022190247;0,022190247;0,022190247;0,021387621;0,021387621;0,021387621;0,021387621;0,021387621;0,024739765;0,024739765;0,024739765;0,024739765;0,024739765;0,000802626;0,000802626;0,000802626;0,000802626;0,000802626;4,72133E-05;4,72133E-05;4,72133E-05;4,72133E-05;4,72133E-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A23-;NOUVEAU MARCHE AU GRAIN;Bruxelles;0;0,753802918;0,753802918;0,753802918;0,753802918;0,753802918;2,109265046;2,109265046;2,109265046;2,109265046;2,109265046;2,928766384;2,928766384;2,928766384;2,928766384;2,928766384;2,506913375;2,506913375;2,506913375;2,506913375;2,506913375;2,109265046;2,109265046;2,109265046;2,109265046;2,109265046;1,877591672;1,877591672;1,877591672;1,877591672;1,877591672;1,625171429;1,625171429;1,625171429;1,625171429;1,625171429;1,566388633;1,566388633;1,566388633;1,566388633;1,566388633;1,811893253;1,811893253;1,811893253;1,811893253;1,811893253;0,058782796;0,058782796;0,058782796;0,058782796;0,058782796;0,003457812;0,003457812;0,003457812;0,003457812;0,003457812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A10-;GARE CENTRALE;Bruxelles;0;0,016664044;0,016664044;0,016664044;0,016664044;0,016664044;0,046628746;0,046628746;0,046628746;0,046628746;0,046628746;0,064745161;0,064745161;0,064745161;0,064745161;0,064745161;0,055419411;0,055419411;0,055419411;0,055419411;0,055419411;0,046628746;0,046628746;0,046628746;0,046628746;0,046628746;0,041507228;0,041507228;0,041507228;0,041507228;0,041507228;0,035927067;0,035927067;0,035927067;0,035927067;0,035927067;0,034627577;0,034627577;0,034627577;0,034627577;0,034627577;0,040054857;0,040054857;0,040054857;0,040054857;0,040054857;0,00129949;0,00129949;0,00129949;0,00129949;0,00129949;7,64406E-05;7,64406E-05;7,64406E-05;7,64406E-05;7,64406E-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A01-;VIEILLE HALLE AUX BLES;Bruxelles;0;0,198988287;0,198988287;0,198988287;0,198988287;0,198988287;0,556802086;0,556802086;0,556802086;0,556802086;0,556802086;0,773133389;0,773133389;0,773133389;0,773133389;0,773133389;0,661772972;0,661772972;0,661772972;0,661772972;0,661772972;0,556802086;0,556802086;0,556802086;0,556802086;0,556802086;0,495645136;0,495645136;0,495645136;0,495645136;0,495645136;0,429011444;0,429011444;0,429011444;0,429011444;0,429011444;0,413494008;0,413494008;0,413494008;0,413494008;0,413494008;0,47830212;0,47830212;0,47830212;0,47830212;0,47830212;0,015517435;0,015517435;0,015517435;0,015517435;0,015517435;0,00091279;0,00091279;0,00091279;0,00091279;0,00091279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A22-;SENNE (RUE DE LA);Bruxelles;0;0,827810877;0,827810877;0,827810877;0,827810877;0,827810877;2,316351537;2,316351537;2,316351537;2,316351537;2,316351537;3,216311068;3,216311068;3,216311068;3,216311068;3,216311068;2,753040761;2,753040761;2,753040761;2,753040761;2,753040761;2,316351537;2,316351537;2,316351537;2,316351537;2,316351537;2,061932597;2,061932597;2,061932597;2,061932597;2,061932597;1,784729873;1,784729873;1,784729873;1,784729873;1,784729873;1,720175813;1,720175813;1,720175813;1,720175813;1,720175813;1,989783943;1,989783943;1,989783943;1,989783943;1,989783943;0,064554059;0,064554059;0,064554059;0,064554059;0,064554059;0,003797298;0,003797298;0,003797298;0,003797298;0,003797298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004B10-;ORBAN (SQUARE);Bruxelles;0;0,098023787;0,098023787;0,098023787;0,098023787;0,098023787;0,274286742;0,274286742;0,274286742;0,274286742;0,274286742;0,380853886;0,380853886;0,380853886;0,380853886;0,380853886;0,325996538;0,325996538;0,325996538;0,325996538;0,325996538;0,274286742;0,274286742;0,274286742;0,274286742;0,274286742;0,244160165;0,244160165;0,244160165;0,244160165;0,244160165;0,211335687;0,211335687;0,211335687;0,211335687;0,211335687;0,20369163;0,20369163;0,20369163;0,20369163;0,20369163;0,235616808;0,235616808;0,235616808;0,235616808;0,235616808;0,007644057;0,007644057;0,007644057;0,007644057;0,007644057;0,00044965;0,00044965;0,00044965;0,00044965;0,00044965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A72-;SAINT-THOMAS (INSTITUT);Bruxelles;0;0,363178129;0,363178129;0,363178129;0,363178129;0,363178129;1,016232379;1,016232379;1,016232379;1,016232379;1,016232379;1,411063648;1,411063648;1,411063648;1,411063648;1,411063648;1,207817172;1,207817172;1,207817172;1,207817172;1,207817172;1,016232379;1,016232379;1,016232379;1,016232379;1,016232379;0,904613413;0,904613413;0,904613413;0,904613413;0,904613413;0,782998718;0,782998718;0,782998718;0,782998718;0,782998718;0,754677488;0,754677488;0,754677488;0,754677488;0,754677488;0,872960273;0,872960273;0,872960273;0,872960273;0,872960273;0,02832123;0,02832123;0,02832123;0,02832123;0,02832123;0,001665955;0,001665955;0,001665955;0,001665955;0,001665955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A71-;BLAES (RUE)-CENTRE;Bruxelles;0;0,377391578;0,377391578;0,377391578;0,377391578;0,377391578;1,056003957;1,056003957;1,056003957;1,056003957;1,056003957;1,466287461;1,466287461;1,466287461;1,466287461;1,466287461;1,25508667;1,25508667;1,25508667;1,25508667;1,25508667;1,056003957;1,056003957;1,056003957;1,056003957;1,056003957;0,940016637;0,940016637;0,940016637;0,940016637;0,940016637;0,813642393;0,813642393;0,813642393;0,813642393;0,813642393;0,784212775;0,784212775;0,784212775;0,784212775;0,784212775;0,907124711;0,907124711;0,907124711;0,907124711;0,907124711;0,029429618;0,029429618;0,029429618;0,029429618;0,029429618;0,001731154;0,001731154;0,001731154;0,001731154;0,001731154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21004A002;BOURSE;Bruxelles;0;0,114197711;0,114197711;0,114197711;0,114197711;0,114197711;0,319544054;0,319544054;0,319544054;0,319544054;0,319544054;0,443694777;0,443694777;0,443694777;0,443694777;0,443694777;0,379785966;0,379785966;0,379785966;0,379785966;0,379785966;0,319544054;0,319544054;0,319544054;0,319544054;0,319544054;0,284446593;0,284446593;0,284446593;0,284446593;0,284446593;0,246206075;0,246206075;0,246206075;0,246206075;0,246206075;0,237300749;0,237300749;0,237300749;0,237300749;0,237300749;0,274493581;0,274493581;0,274493581;0,274493581;0,274493581;0,008905326;0,008905326;0,008905326;0,008905326;0,008905326;0,000523843;0,000523843;0,000523843;0,000523843;0,000523843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
